Normlaization,Regressing out,Points,Feature Selection,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.418,expr pH only regr out,All,1,GPR,90/10,0.09392142756370259,0.17006829698055329
Rg norm w/0.418,expr pH only regr out,Inliers,1,GPR,90/10,-0.4532910705546864,0.2769203182626648
Rg norm w/0.418,expr pH only regr out,All,2,Linear,80/20,-0.8821198827045738,0.22580930454508466
Rg norm w/0.418,expr pH only regr out,Inliers,2,Linear,80/20,0.1808076072399224,0.1966773895396918
Rg norm w/0.418,expr pH only regr out,All,2,Ridge,80/20,-0.29077515930493614,0.1870008115715711
Rg norm w/0.418,expr pH only regr out,Inliers,2,Ridge,80/20,0.09633152188390692,0.20656942790099755
Rg norm w/0.418,expr pH only regr out,All,2,Lasso,80/20,-0.32619505543726257,0.18954917305771496
Rg norm w/0.418,expr pH only regr out,Inliers,2,Lasso,80/20,0.07578675232031695,0.2089043939462245
Rg norm w/0.418,expr pH only regr out,All,2,Kernel Ridge,80/20,0.31186628944450234,0.1365383369415704
Rg norm w/0.418,expr pH only regr out,Inliers,2,Kernel Ridge,80/20,0.18161833332457056,0.19658004307883872
Rg norm w/0.418,expr pH only regr out,All,2,GPR,80/20,0.06311220444098431,0.1593169496776413
Rg norm w/0.418,expr pH only regr out,Inliers,2,GPR,80/20,-0.2842214165022017,0.24625294561506839
Rg norm w/0.418,expr pH only regr out,All,2,Linear,85/15,-0.8131817915286117,0.23155814720476686
Rg norm w/0.418,expr pH only regr out,Inliers,2,Linear,85/15,0.11445409622126057,0.1879802074496625
Rg norm w/0.418,expr pH only regr out,All,2,Ridge,85/15,-0.33830880291706267,0.1989379135094739
Rg norm w/0.418,expr pH only regr out,Inliers,2,Ridge,85/15,0.06218219180931117,0.19344870328676259
Rg norm w/0.418,expr pH only regr out,All,2,Lasso,85/15,-0.3439314672453415,0.19935537647110807
Rg norm w/0.418,expr pH only regr out,Inliers,2,Lasso,85/15,0.0733649317051398,0.19229188256763782
Rg norm w/0.418,expr pH only regr out,All,2,Kernel Ridge,85/15,0.38573552467458894,0.1347774052898979
Rg norm w/0.418,expr pH only regr out,Inliers,2,Kernel Ridge,85/15,0.2279194420900491,0.17552456019278653
Rg norm w/0.418,expr pH only regr out,All,2,GPR,85/15,0.15737701442830265,0.1578541639246689
Rg norm w/0.418,expr pH only regr out,Inliers,2,GPR,85/15,-0.36918587450789087,0.23374255680836564
Rg norm w/0.418,expr pH only regr out,All,2,Linear,90/10,-0.6788009357481328,0.2314941571993706
Rg norm w/0.418,expr pH only regr out,Inliers,2,Linear,90/10,0.20442029788336658,0.2048898132747324
Rg norm w/0.418,expr pH only regr out,All,2,Ridge,90/10,-0.18934945671792747,0.1948476499121409
Rg norm w/0.418,expr pH only regr out,Inliers,2,Ridge,90/10,0.11914736170424212,0.21559076285019188
Rg norm w/0.418,expr pH only regr out,All,2,Lasso,90/10,-0.14299199184665778,0.1910126046228391
Rg norm w/0.418,expr pH only regr out,Inliers,2,Lasso,90/10,0.11695984381787661,0.21585829693763492
Rg norm w/0.418,expr pH only regr out,All,2,Kernel Ridge,90/10,0.3535989412273296,0.14364531379065676
Rg norm w/0.418,expr pH only regr out,Inliers,2,Kernel Ridge,90/10,0.2520782480927476,0.19865824822656464
Rg norm w/0.418,expr pH only regr out,All,2,GPR,90/10,0.09392213860891752,0.170068230249987
Rg norm w/0.418,expr pH only regr out,Inliers,2,GPR,90/10,-0.4533037428968918,0.2769215255987098
Rg norm w/0.418,expr pH only regr out,All,1,Linear,80/20,-0.8725879177506957,0.22523677499306274
Rg norm w/0.418,expr pH only regr out,Inliers,1,Linear,80/20,0.1156906528750371,0.20434479866240654
Rg norm w/0.418,expr pH only regr out,All,1,Ridge,80/20,-0.29163341530592746,0.187062971079992
Rg norm w/0.418,expr pH only regr out,Inliers,1,Ridge,80/20,0.1360189723311067,0.20198242541524666
Rg norm w/0.418,expr pH only regr out,All,1,Lasso,80/20,-0.3813970355749454,0.19345388320224993
Rg norm w/0.418,expr pH only regr out,Inliers,1,Lasso,80/20,0.17962596073609682,0.19681918736674714
Rg norm w/0.418,expr pH only regr out,All,1,Kernel Ridge,80/20,0.2891643735185718,0.13877229957340267
Rg norm w/0.418,expr pH only regr out,Inliers,1,Kernel Ridge,80/20,0.13722264243331628,0.2018416787236696
Rg norm w/0.418,expr pH only regr out,All,1,GPR,80/20,0.06311220444098642,0.1593169496776411
Rg norm w/0.418,expr pH only regr out,Inliers,1,GPR,80/20,-0.28421419435052786,0.2462522531804925
Rg norm w/0.418,expr pH only regr out,All,1,Linear,85/15,-0.6166883710272797,0.2186515440709284
Rg norm w/0.418,expr pH only regr out,Inliers,1,Linear,85/15,0.10488659306337633,0.18899295535006716
Rg norm w/0.418,expr pH only regr out,All,1,Ridge,85/15,-0.24205678319690738,0.1916505707104789
Rg norm w/0.418,expr pH only regr out,Inliers,1,Ridge,85/15,0.11936628267360716,0.18745811259198103
Rg norm w/0.418,expr pH only regr out,All,1,Lasso,85/15,-0.1804659830193187,0.18683839578896366
Rg norm w/0.418,expr pH only regr out,Inliers,1,Lasso,85/15,0.1383671997866771,0.18542474773784698
Rg norm w/0.418,expr pH only regr out,All,1,Kernel Ridge,85/15,0.3654542779432215,0.13698431793732307
Rg norm w/0.418,expr pH only regr out,Inliers,1,Kernel Ridge,85/15,0.25760990622601254,0.17211656470735587
Rg norm w/0.418,expr pH only regr out,All,1,GPR,85/15,0.15752394668869762,0.15784040042621797
Rg norm w/0.418,expr pH only regr out,Inliers,1,GPR,85/15,-0.36917439357064086,0.23374157681386562
Rg norm w/0.418,expr pH only regr out,All,1,Linear,90/10,-0.5274482823237752,0.2208125179204796
Rg norm w/0.418,expr pH only regr out,Inliers,1,Linear,90/10,0.260013657344046,0.1976015612812149
Rg norm w/0.418,expr pH only regr out,All,1,Ridge,90/10,-0.12736763612908142,0.1897025699321621
Rg norm w/0.418,expr pH only regr out,Inliers,1,Ridge,90/10,0.1862100755546916,0.20722143353420816
Rg norm w/0.418,expr pH only regr out,All,1,Lasso,90/10,-0.0452339001019042,0.18266156581214613
Rg norm w/0.418,expr pH only regr out,Inliers,1,Lasso,90/10,0.19276761552064126,0.20638484701834375
Rg norm w/0.418,expr pH only regr out,All,1,Kernel Ridge,90/10,0.32040579956424875,0.14728728773659633
Rg norm w/0.418,expr pH only regr out,Inliers,1,Kernel Ridge,90/10,0.2801882647789937,0.19488929334377814
Rg norm w/0.418,expr pH only regr out,All,1,GPR,90/10,0.09392142766029676,0.17006829697148806
Rg norm w/0.418,expr pH only regr out,Inliers,1,GPR,90/10,-0.4532910705546864,0.2769203182626648
Rg w/no norm,expr buffer only regr out,All,1,Linear,80/20,-0.2787433434697528,2.2943946622496156
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,80/20,0.2570411473809755,1.6168726429056726
Rg w/no norm,expr buffer only regr out,All,1,Ridge,80/20,-0.09000682177912789,2.118317424715642
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,80/20,0.24130074630760656,1.63391048782195
Rg w/no norm,expr buffer only regr out,All,1,Lasso,80/20,-0.055308074779705896,2.0843279929583303
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,80/20,0.2472121875306572,1.6275326947747912
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.07484557405221048,2.1035336650379475
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,0.2888259554826852,1.5819085778136572
Rg w/no norm,expr buffer only regr out,All,1,GPR,80/20,-0.08853168181148785,2.1168835471572662
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,80/20,-0.3915702923656532,2.2128195839588978
Rg w/no norm,expr buffer only regr out,All,1,Linear,85/15,-0.4223272162434881,2.395204916692845
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,85/15,0.20904252561912962,1.6917115329486816
Rg w/no norm,expr buffer only regr out,All,1,Ridge,85/15,-0.15587728610334217,2.1592293710565285
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,85/15,0.27734932075662055,1.6170146346091896
Rg w/no norm,expr buffer only regr out,All,1,Lasso,85/15,-0.04370648214456563,2.051786200920483
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,85/15,0.27948304593182527,1.6146256411815387
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.03578414508301386,2.0439842442036884
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,0.3053796372336326,1.5853439444763036
Rg w/no norm,expr buffer only regr out,All,1,GPR,85/15,-0.07258967043517695,2.0799826837885895
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,85/15,-0.4409580636003412,2.2833653884674825
Rg w/no norm,expr buffer only regr out,All,1,Linear,90/10,-0.12985409451395125,2.3100305605727334
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,90/10,0.40566686513483596,1.6447608139683476
Rg w/no norm,expr buffer only regr out,All,1,Ridge,90/10,0.1070316361614646,2.0536412542185447
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,90/10,0.32774381878884584,1.7492632847062304
Rg w/no norm,expr buffer only regr out,All,1,Lasso,90/10,0.18119504961862676,1.966512780993341
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,90/10,0.39698556229795756,1.6567296087913528
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,90/10,0.1462782083083065,2.0080047097636116
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.40911411346923165,1.6399839100703537
Rg w/no norm,expr buffer only regr out,All,1,GPR,90/10,-0.12037922732405204,2.300324301845616
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,90/10,-0.4522759346517433,2.571060813540519
Rg w/no norm,expr buffer only regr out,All,2,Linear,80/20,-0.32429557827149713,2.334903279302569
Rg w/no norm,expr buffer only regr out,Inliers,2,Linear,80/20,0.14136731320972495,1.73818957436077
Rg w/no norm,expr buffer only regr out,All,2,Ridge,80/20,-0.11949959497572382,2.146784253111189
Rg w/no norm,expr buffer only regr out,Inliers,2,Ridge,80/20,0.17206832711142728,1.7068316228752245
Rg w/no norm,expr buffer only regr out,All,2,Lasso,80/20,-0.10212234024680056,2.1300575309073846
Rg w/no norm,expr buffer only regr out,Inliers,2,Lasso,80/20,0.14440291968233931,1.7351142597010663
Rg w/no norm,expr buffer only regr out,All,2,Kernel Ridge,80/20,-0.006558150588830802,2.035616045916855
Rg w/no norm,expr buffer only regr out,Inliers,2,Kernel Ridge,80/20,0.2634044158947386,1.6099336856254016
Rg w/no norm,expr buffer only regr out,All,2,GPR,80/20,-0.08853168179929893,2.116883547145414
Rg w/no norm,expr buffer only regr out,Inliers,2,GPR,80/20,-0.3915994217132439,2.212842744001137
Rg w/no norm,expr buffer only regr out,All,2,Linear,85/15,-0.5546240223869214,2.504122678604535
Rg w/no norm,expr buffer only regr out,Inliers,2,Linear,85/15,0.030122939913909907,1.8733032497422577
Rg w/no norm,expr buffer only regr out,All,2,Ridge,85/15,-0.23476837377176407,2.2316992268868945
Rg w/no norm,expr buffer only regr out,Inliers,2,Ridge,85/15,0.19890330024467895,1.7025199676386802
Rg w/no norm,expr buffer only regr out,All,2,Lasso,85/15,-0.15353510320840225,2.15704061161933
Rg w/no norm,expr buffer only regr out,Inliers,2,Lasso,85/15,0.22958777128628405,1.6695957351919983
Rg w/no norm,expr buffer only regr out,All,2,Kernel Ridge,85/15,-0.07997093544651412,2.0871273453119477
Rg w/no norm,expr buffer only regr out,Inliers,2,Kernel Ridge,85/15,0.2772232267606465,1.6171557034195467
Rg w/no norm,expr buffer only regr out,All,2,GPR,85/15,-0.07258967043233389,2.079982683785833
Rg w/no norm,expr buffer only regr out,Inliers,2,GPR,85/15,-0.44041063829064986,2.282931617778278
Rg w/no norm,expr buffer only regr out,All,2,Linear,90/10,-0.221101254608,2.401498845870565
Rg w/no norm,expr buffer only regr out,Inliers,2,Linear,90/10,0.36079448498717004,1.7057211537297565
Rg w/no norm,expr buffer only regr out,All,2,Ridge,90/10,-0.029003791351315034,2.2045250140396355
Rg w/no norm,expr buffer only regr out,Inliers,2,Ridge,90/10,0.240985081999471,1.8587155602576326
Rg w/no norm,expr buffer only regr out,All,2,Lasso,90/10,-0.004297653173191085,2.1778991602685953
Rg w/no norm,expr buffer only regr out,Inliers,2,Lasso,90/10,0.2842163746358851,1.805006034893656
Rg w/no norm,expr buffer only regr out,All,2,Kernel Ridge,90/10,0.11291431358679427,2.046865610236528
Rg w/no norm,expr buffer only regr out,Inliers,2,Kernel Ridge,90/10,0.38399973473435356,1.6744733053332703
Rg w/no norm,expr buffer only regr out,All,2,GPR,90/10,-0.12037922732260653,2.3003243018441317
Rg w/no norm,expr buffer only regr out,Inliers,2,GPR,90/10,-0.4535758893192534,2.5722112543183746
Rg w/no norm,expr buffer only regr out,All,1,Linear,80/20,-0.2787433434697528,2.2943946622496156
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,80/20,0.2570411473809755,1.6168726429056726
Rg w/no norm,expr buffer only regr out,All,1,Ridge,80/20,-0.09000682177912789,2.118317424715642
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,80/20,0.24130074630760656,1.63391048782195
Rg w/no norm,expr buffer only regr out,All,1,Lasso,80/20,-0.055308074779705896,2.0843279929583303
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,80/20,0.2472121875306572,1.6275326947747912
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.07484557405221048,2.1035336650379475
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,0.2888259554826852,1.5819085778136572
Rg w/no norm,expr buffer only regr out,All,1,GPR,80/20,-0.08853168179916171,2.1168835471452807
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,80/20,-0.3915473236679905,2.212801321930018
Rg w/no norm,expr buffer only regr out,All,1,Linear,85/15,-0.4223272162434881,2.395204916692845
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,85/15,0.20904252561912962,1.6917115329486816
Rg w/no norm,expr buffer only regr out,All,1,Ridge,85/15,-0.15587728610334217,2.1592293710565285
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,85/15,0.27734932075662055,1.6170146346091896
Rg w/no norm,expr buffer only regr out,All,1,Lasso,85/15,-0.04370648214456563,2.051786200920483
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,85/15,0.27948304593182527,1.6146256411815387
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.03578414508301386,2.0439842442036884
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,0.3053796372336326,1.5853439444763036
Rg w/no norm,expr buffer only regr out,All,1,GPR,85/15,-0.07208735580224834,2.079495578550921
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,85/15,-0.44000593582312075,2.2826108852942464
Rg w/no norm,expr buffer only regr out,All,1,Linear,90/10,-0.12985409451395125,2.3100305605727334
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,90/10,0.40566686513483596,1.6447608139683476
Rg w/no norm,expr buffer only regr out,All,1,Ridge,90/10,0.1070316361614646,2.0536412542185447
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,90/10,0.32774381878884584,1.7492632847062304
Rg w/no norm,expr buffer only regr out,All,1,Lasso,90/10,0.18119504961862676,1.966512780993341
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,90/10,0.39698556229795756,1.6567296087913528
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,90/10,0.1462782083083065,2.0080047097636116
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.40911411346923165,1.6399839100703537
Rg w/no norm,expr buffer only regr out,All,1,GPR,90/10,-0.12037922732463313,2.3003243018462123
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,90/10,-0.4535758893192534,2.5722112543183746
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,80/20,-0.5723094626234624,0.2576905132057673
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,80/20,0.13982760905341385,0.18021662757085868
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,80/20,-0.14319422323883102,0.2197300360525035
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,80/20,0.10686709566961283,0.18363698501412606
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,80/20,-0.1443522210661099,0.21984129558142881
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,80/20,0.12455091805466356,0.18180991123732015
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.017383807765842363,0.20728688584868132
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,0.17497831167274513,0.1764959693108385
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,80/20,-0.24176280770682723,0.2290069909710205
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,80/20,-0.6507500683324399,0.249656438606353
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,85/15,-0.4900078879049192,0.2586414018385062
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,85/15,-0.07928617756542677,0.18759897306024445
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,85/15,-0.08822177779088114,0.22103572284587447
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,85/15,0.05442370175047573,0.17559430965689374
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,85/15,-0.02627538332062751,0.21465238469210718
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,85/15,0.06622986957656662,0.174494658780474
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,85/15,0.07225251649756348,0.20408855662671338
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,0.0700506539575445,0.17413729573765685
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,85/15,-0.18423045021955775,0.2305801268148147
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,85/15,-0.7460825350028919,0.23861323752446986
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,90/10,-0.2923624513975356,0.24958361676436575
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,90/10,0.19693394994163416,0.18381483797955453
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,90/10,-0.05569634120135358,0.22557627270795916
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,90/10,0.15903928077703433,0.1881017291706785
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,90/10,-0.00014285686154780208,0.21956086187298438
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,90/10,0.11477187176680159,0.19298899087237825
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,90/10,0.03986182768858493,0.21512494698791446
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.23483426921811135,0.17942488981534463
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,90/10,-0.2656645725610278,0.24699218953604782
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,90/10,-0.6949913137925434,0.2670475949785761
Rg norm w/0.427,expr buffer only regr out,All,2,Linear,80/20,-0.5773298569550389,0.2581015890669306
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Linear,80/20,-0.004304638375950187,0.19473088751329762
Rg norm w/0.427,expr buffer only regr out,All,2,Ridge,80/20,-0.10862468119714275,0.21638227764193158
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Ridge,80/20,0.08316575977498175,0.1860576456065929
Rg norm w/0.427,expr buffer only regr out,All,2,Lasso,80/20,-0.21198813548595896,0.22624479707189693
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Lasso,80/20,0.0997178553529342,0.18437049742226203
Rg norm w/0.427,expr buffer only regr out,All,2,Kernel Ridge,80/20,0.01029172992875671,0.20444807040021132
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Kernel Ridge,80/20,0.16012199553310125,0.17807797678059656
Rg norm w/0.427,expr buffer only regr out,All,2,GPR,80/20,-0.2417627697996676,0.2290069874755846
Rg norm w/0.427,expr buffer only regr out,Inliers,2,GPR,80/20,-0.6507554884963704,0.24965684847388497
Rg norm w/0.427,expr buffer only regr out,All,2,Linear,85/15,-0.6020065913042794,0.26818588157339135
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Linear,85/15,-0.354289818189955,0.2101444651030159
Rg norm w/0.427,expr buffer only regr out,All,2,Ridge,85/15,-0.13619122035709563,0.2258548787234738
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Ridge,85/15,0.017657610924661338,0.1789755029292118
Rg norm w/0.427,expr buffer only regr out,All,2,Lasso,85/15,-0.1975564473125213,0.23187384215129206
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Lasso,85/15,0.02084249738612287,0.17868513603129946
Rg norm w/0.427,expr buffer only regr out,All,2,Kernel Ridge,85/15,0.0972983632514598,0.20131488006615236
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Kernel Ridge,85/15,0.04752004674982113,0.17623415116429958
Rg norm w/0.427,expr buffer only regr out,All,2,GPR,85/15,-0.18423109251470016,0.23058018934507446
Rg norm w/0.427,expr buffer only regr out,Inliers,2,GPR,85/15,-0.7460909423496751,0.23861381198237203
Rg norm w/0.427,expr buffer only regr out,All,2,Linear,90/10,-0.40002582884428284,0.2597717572162297
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Linear,90/10,0.15661869838719633,0.1883722463027415
Rg norm w/0.427,expr buffer only regr out,All,2,Ridge,90/10,-0.16275620956454806,0.23673814586774833
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Ridge,90/10,0.10182798515889957,0.1943948218077008
Rg norm w/0.427,expr buffer only regr out,All,2,Lasso,90/10,-0.12736101434911795,0.23310705318162736
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Lasso,90/10,0.07917208838746193,0.19683130417781886
Rg norm w/0.427,expr buffer only regr out,All,2,Kernel Ridge,90/10,0.07787899369368756,0.2108229402418001
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Kernel Ridge,90/10,0.14852365827206293,0.18927411552322793
Rg norm w/0.427,expr buffer only regr out,All,2,GPR,90/10,-0.26566457256570764,0.24699218953650445
Rg norm w/0.427,expr buffer only regr out,Inliers,2,GPR,90/10,-0.6950006551597327,0.2670483308484842
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,80/20,-0.5723094626234624,0.2576905132057673
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,80/20,0.13982760905341385,0.18021662757085868
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,80/20,-0.14319422323883102,0.2197300360525035
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,80/20,0.10686709566961283,0.18363698501412606
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,80/20,-0.1443522210661099,0.21984129558142881
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,80/20,0.12455091805466356,0.18180991123732015
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.017383807765842363,0.20728688584868132
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,0.17497831167274513,0.1764959693108385
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,80/20,-0.24176280770491143,0.22900699097084384
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,80/20,-0.6507500683324399,0.249656438606353
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,85/15,-0.4900078879049192,0.2586414018385062
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,85/15,-0.07928617756542677,0.18759897306024445
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,85/15,-0.08822177779088114,0.22103572284587447
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,85/15,0.05442370175047573,0.17559430965689374
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,85/15,-0.02627538332062751,0.21465238469210718
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,85/15,0.06622986957656662,0.174494658780474
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,85/15,0.07225251649756348,0.20408855662671338
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,0.0700506539575445,0.17413729573765685
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,85/15,-0.1842310925136741,0.23058018934497457
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,85/15,-0.7460825641439133,0.2386132395156224
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,90/10,-0.2923624513975356,0.24958361676436575
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,90/10,0.19693394994163416,0.18381483797955453
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,90/10,-0.05569634120135358,0.22557627270795916
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,90/10,0.15903928077703433,0.1881017291706785
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,90/10,-0.00014285686154780208,0.21956086187298438
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,90/10,0.11477187176680159,0.19298899087237825
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,90/10,0.03986182768858493,0.21512494698791446
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.23483426921811135,0.17942488981534463
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,90/10,-0.2656645725640554,0.24699218953634322
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,90/10,-0.6949913236042964,0.26704759575150194
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,80/20,-0.21312178572882767,0.22122678696931763
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,80/20,0.1404152265360794,0.12613233773526888
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,80/20,-0.016588631475630722,0.20251543778008246
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,80/20,0.11104860326674149,0.12826881908606982
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,80/20,0.011364418268350662,0.19971175554113543
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,80/20,0.09440247431414373,0.12946420288311716
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,80/20,0.22626192921893584,0.17667800795639602
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,0.1706462284918523,0.12389449221846759
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,80/20,-0.3103362029635097,0.2299200688854009
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,80/20,-0.6537710267665098,0.17495234887164882
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,85/15,-0.21871903616555644,0.22629287621678323
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,85/15,-0.11687707859519159,0.13036680501090267
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,85/15,-0.03853284991194772,0.20889555753115083
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,85/15,0.019343478641459688,0.12215824743682442
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,85/15,-0.04538499481187186,0.20958356145576273
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,85/15,0.056920708556362665,0.11979492978556719
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,85/15,0.18797390279897708,0.18471581417482943
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,0.03150299437030468,0.12139854293011088
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,85/15,-0.26376207165470156,0.23043675111568226
