Normlaization,Regressing out,Points,Feature Selection,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.418,expr pH only regr out,Inliers,2,Ridge,80/20,0.17019747828553922,0.19987350452922523
Rg norm w/0.418,expr pH only regr out,All,2,Lasso,80/20,-0.10409328810836493,0.19501012134920973
Rg norm w/0.418,expr pH only regr out,Inliers,2,Lasso,80/20,0.20447200883652794,0.19570214455014354
Rg norm w/0.418,expr pH only regr out,All,2,Kernel Ridge,80/20,-0.11547788902112477,0.19601294362130553
Rg norm w/0.418,expr pH only regr out,Inliers,2,Kernel Ridge,80/20,-0.15492809853174427,0.23580082810906317
Rg norm w/0.418,expr pH only regr out,All,2,GPR,80/20,-0.1340847810050414,0.19764099374700642
Rg norm w/0.418,expr pH only regr out,Inliers,2,GPR,80/20,-0.23858997579443564,0.24419211287019793
Rg norm w/0.418,expr pH only regr out,All,2,Linear,85/15,-0.8713475798448995,0.21776468544457958
Rg norm w/0.418,expr pH only regr out,Inliers,2,Linear,85/15,0.1670994723360152,0.18645326300008996
Rg norm w/0.418,expr pH only regr out,All,2,Ridge,85/15,-0.20761985829098228,0.17493445058354365
Rg norm w/0.418,expr pH only regr out,Inliers,2,Ridge,85/15,0.1606924239792208,0.18716903063774132
Rg norm w/0.418,expr pH only regr out,All,2,Lasso,85/15,-0.16063742212197463,0.1714977817471044
Rg norm w/0.418,expr pH only regr out,Inliers,2,Lasso,85/15,0.2172412124673111,0.1807537829898325
Rg norm w/0.418,expr pH only regr out,All,2,Kernel Ridge,85/15,-0.1583304878401237,0.17132725868149484
Rg norm w/0.418,expr pH only regr out,Inliers,2,Kernel Ridge,85/15,-0.1113688311860761,0.2153785881702106
Rg norm w/0.418,expr pH only regr out,All,2,GPR,85/15,-0.19269098684257724,0.17384979823935595
Rg norm w/0.418,expr pH only regr out,Inliers,2,GPR,85/15,-0.22809502462612818,0.22640676815828684
Rg norm w/0.418,expr pH only regr out,All,2,Linear,90/10,-1.4619555040873133,0.21838564291386103
Rg norm w/0.418,expr pH only regr out,Inliers,2,Linear,90/10,-0.26843748345003204,0.18365335695637935
Rg norm w/0.418,expr pH only regr out,All,2,Ridge,90/10,-0.41137577132815206,0.16535042395133537
Rg norm w/0.418,expr pH only regr out,Inliers,2,Ridge,90/10,-0.08452611108853669,0.16981824320905706
Rg norm w/0.418,expr pH only regr out,All,2,Lasso,90/10,-0.35368468967812294,0.16193575199683238
Rg norm w/0.418,expr pH only regr out,Inliers,2,Lasso,90/10,-0.11458466284334334,0.1721554868217427
Rg norm w/0.418,expr pH only regr out,All,2,Kernel Ridge,90/10,-0.010684908546531036,0.13992389127344187
Rg norm w/0.418,expr pH only regr out,Inliers,2,Kernel Ridge,90/10,0.20729633609623832,0.14518433852107593
Rg norm w/0.418,expr pH only regr out,All,2,GPR,90/10,-0.013161922537817894,0.14009525097870343
Rg norm w/0.418,expr pH only regr out,Inliers,2,GPR,90/10,-0.0165248998601224,0.16440815210874168
Rg norm w/0.418,expr pH only regr out,All,1,Linear,80/20,-0.7548600832805381,0.2458530018661898
Rg norm w/0.418,expr pH only regr out,Inliers,1,Linear,80/20,0.25410551192515385,0.18949883795299133
Rg norm w/0.418,expr pH only regr out,All,1,Ridge,80/20,-0.1378171886643038,0.19796595658155697
Rg norm w/0.418,expr pH only regr out,Inliers,1,Ridge,80/20,0.21829430757148804,0.19399453223967297
Rg norm w/0.418,expr pH only regr out,All,1,Lasso,80/20,-0.1083771583123585,0.19538807368877742
Rg norm w/0.418,expr pH only regr out,Inliers,1,Lasso,80/20,0.19898655202057203,0.19637570441009788
Rg norm w/0.418,expr pH only regr out,All,1,Kernel Ridge,80/20,-0.1154778891654078,0.1960129436339823
Rg norm w/0.418,expr pH only regr out,Inliers,1,Kernel Ridge,80/20,-0.1540052572266033,0.2357066013640835
Rg norm w/0.418,expr pH only regr out,All,1,GPR,80/20,-0.13408478048735017,0.19764099370189647
Rg norm w/0.418,expr pH only regr out,Inliers,1,GPR,80/20,-0.23845964821009402,0.24417926527493733
Rg norm w/0.418,expr pH only regr out,All,1,Linear,85/15,-0.7110888328815614,0.20823153511828152
Rg norm w/0.418,expr pH only regr out,Inliers,1,Linear,85/15,0.16402911423137,0.18679661232595635
Rg norm w/0.418,expr pH only regr out,All,1,Ridge,85/15,-0.3771014246685416,0.18680701726287385
Rg norm w/0.418,expr pH only regr out,Inliers,1,Ridge,85/15,0.1820826009841564,0.1847685892300379
Rg norm w/0.418,expr pH only regr out,All,1,Lasso,85/15,-0.2999048342224533,0.18149555857813202
Rg norm w/0.418,expr pH only regr out,Inliers,1,Lasso,85/15,0.17972014998687147,0.18503523717894613
Rg norm w/0.418,expr pH only regr out,All,1,Kernel Ridge,85/15,-0.1583304880970977,0.1713272587004992
Rg norm w/0.418,expr pH only regr out,Inliers,1,Kernel Ridge,85/15,-0.11053685782374711,0.21529795661429618
Rg norm w/0.418,expr pH only regr out,All,1,GPR,85/15,-0.1908487141239461,0.1737154790745212
Rg norm w/0.418,expr pH only regr out,Inliers,1,GPR,85/15,-0.22809501523438014,0.22640676729257397
Rg norm w/0.418,expr pH only regr out,All,1,Linear,90/10,-1.1137132960729614,0.20235177743198177
Rg norm w/0.418,expr pH only regr out,Inliers,1,Linear,90/10,-0.15519829382057693,0.1752639546405312
Rg norm w/0.418,expr pH only regr out,All,1,Ridge,90/10,-0.8198360024351301,0.18775871752284284
Rg norm w/0.418,expr pH only regr out,Inliers,1,Ridge,90/10,-0.0940892373417499,0.17056531097062239
Rg norm w/0.418,expr pH only regr out,All,1,Lasso,90/10,-0.6370886767015957,0.17808202530358402
Rg norm w/0.418,expr pH only regr out,Inliers,1,Lasso,90/10,-0.06851672981003665,0.16856018552891872
Rg norm w/0.418,expr pH only regr out,All,1,Kernel Ridge,90/10,-0.01068407997857923,0.13992383391804122
Rg norm w/0.418,expr pH only regr out,Inliers,1,Kernel Ridge,90/10,0.2083877562016383,0.14508435684250587
Rg norm w/0.418,expr pH only regr out,All,1,GPR,90/10,-0.011922038741660534,0.1400095020952618
Rg norm w/0.418,expr pH only regr out,Inliers,1,GPR,90/10,0.05758917195691493,0.15830129627051978
Rg w/no norm,expr buffer only regr out,All,1,Linear,80/20,-0.06698970003050508,2.5220778750320934
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,80/20,0.2530573128151711,1.6558259229932888
Rg w/no norm,expr buffer only regr out,All,1,Ridge,80/20,0.07960554333724634,2.3424232817854755
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,80/20,0.22456345833324565,1.6871129888805358
Rg w/no norm,expr buffer only regr out,All,1,Lasso,80/20,0.047174269743130104,2.383335143640034
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,80/20,-0.05766670235192195,1.9703594158372502
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.12290644582696775,2.5873201224347517
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,-0.24078897648573827,2.134125724688392
Rg w/no norm,expr buffer only regr out,All,1,GPR,80/20,-0.13321412310609126,2.599168098671712
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,80/20,-0.23464518823901304,2.1288355876463694
Rg w/no norm,expr buffer only regr out,All,1,Linear,85/15,-0.5666013967166728,2.2743293094668657
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,85/15,0.17665564665335576,1.606557275914395
Rg w/no norm,expr buffer only regr out,All,1,Ridge,85/15,-0.20055245025741208,1.9909697551673762
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,85/15,0.21732498516189325,1.5663766220842488
Rg w/no norm,expr buffer only regr out,All,1,Lasso,85/15,-0.11225443923995249,1.9163558966530476
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,85/15,0.22146479985882028,1.562228600080975
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.09718430497685548,1.9033290962137315
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,-0.19820901182244577,1.9380802168505311
Rg w/no norm,expr buffer only regr out,All,1,GPR,85/15,-0.12244420670245604,1.9251140998044003
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,85/15,-0.1930772193540813,1.9339254753002422
Rg w/no norm,expr buffer only regr out,All,1,Linear,90/10,-0.8286482385136684,2.3657350362602467
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,90/10,0.04104272335619219,1.6741012664262156
Rg w/no norm,expr buffer only regr out,All,1,Ridge,90/10,-0.5960993072687857,2.210196924928569
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,90/10,0.11931571162567134,1.6043245145544
Rg w/no norm,expr buffer only regr out,All,1,Lasso,90/10,-0.41331323215710647,2.0797935562590415
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,90/10,0.13941803445899448,1.5859088250129552
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,90/10,-0.14749326832802034,1.8740280586334734
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.18646367087232052,1.541950993738248
Rg w/no norm,expr buffer only regr out,All,1,GPR,90/10,-0.14848199228396775,1.874835251811475
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,90/10,0.3073867573260898,1.4227463854160964
Rg w/no norm,expr buffer only regr out,All,2,Linear,80/20,-0.11317022654377396,2.57607895513457
Rg w/no norm,expr buffer only regr out,Inliers,2,Linear,80/20,0.2861167798815498,1.618768052005795
Rg w/no norm,expr buffer only regr out,All,2,Ridge,80/20,0.08566979411446507,2.3346937056885135
Rg w/no norm,expr buffer only regr out,Inliers,2,Ridge,80/20,0.04825907789729522,1.869090840183856
Rg w/no norm,expr buffer only regr out,All,2,Lasso,80/20,0.0747681384718697,2.3485708634085984
Rg w/no norm,expr buffer only regr out,Inliers,2,Lasso,80/20,0.07895639957336109,1.8387010846758316
Rg w/no norm,expr buffer only regr out,All,2,Kernel Ridge,80/20,-0.12290644598552447,2.5873201226174194
Rg w/no norm,expr buffer only regr out,Inliers,2,Kernel Ridge,80/20,-0.24120013908197002,2.1344792900447382
Rg w/no norm,expr buffer only regr out,All,2,GPR,80/20,-0.1332141231198518,2.599168098687493
Rg w/no norm,expr buffer only regr out,Inliers,2,GPR,80/20,-0.22791537704412868,2.1230257249996
Rg w/no norm,expr buffer only regr out,All,2,Linear,85/15,-0.4851081517811686,2.2143850179938305
Rg w/no norm,expr buffer only regr out,Inliers,2,Linear,85/15,0.1947754953874301,1.5887806765223564
Rg w/no norm,expr buffer only regr out,All,2,Ridge,85/15,-0.08584148772973399,1.89346511894727
Rg w/no norm,expr buffer only regr out,Inliers,2,Ridge,85/15,0.11109066117907962,1.66929922634004
Rg w/no norm,expr buffer only regr out,All,2,Lasso,85/15,-0.00688400190530869,1.8233238539690546
Rg w/no norm,expr buffer only regr out,Inliers,2,Lasso,85/15,0.04899614271228647,1.7266193229446152
Rg w/no norm,expr buffer only regr out,All,2,Kernel Ridge,85/15,-0.09718430535198253,1.9033290965391054
Rg w/no norm,expr buffer only regr out,Inliers,2,Kernel Ridge,85/15,-0.19936960438921547,1.9390186078400358
Rg w/no norm,expr buffer only regr out,All,2,GPR,85/15,-0.12244420685103519,1.925114099931815
Rg w/no norm,expr buffer only regr out,Inliers,2,GPR,85/15,-0.2083593545169098,1.946271897795912
Rg w/no norm,expr buffer only regr out,All,2,Linear,90/10,-0.7814419584696923,2.3349998355911508
Rg w/no norm,expr buffer only regr out,Inliers,2,Linear,90/10,0.013349290484225063,1.6981021494939579
Rg w/no norm,expr buffer only regr out,All,2,Ridge,90/10,-0.25039108728656356,1.9562481783709638
Rg w/no norm,expr buffer only regr out,Inliers,2,Ridge,90/10,0.11646892429418076,1.6069153895729413
Rg w/no norm,expr buffer only regr out,All,2,Lasso,90/10,-0.3351750794760022,2.0214831455759223
Rg w/no norm,expr buffer only regr out,Inliers,2,Lasso,90/10,0.1113062640675182,1.611603325805213
Rg w/no norm,expr buffer only regr out,All,2,Kernel Ridge,90/10,-0.14749726580413247,1.8740313228686898
Rg w/no norm,expr buffer only regr out,Inliers,2,Kernel Ridge,90/10,0.18543740072568837,1.5429232671730324
Rg w/no norm,expr buffer only regr out,All,2,GPR,90/10,-0.14848199218435765,1.8748352517301707
Rg w/no norm,expr buffer only regr out,Inliers,2,GPR,90/10,0.3065743086330387,1.423580595328006
Rg w/no norm,expr buffer only regr out,All,1,Linear,80/20,-0.06698970003050508,2.5220778750320934
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,80/20,0.2530573128151711,1.6558259229932888
Rg w/no norm,expr buffer only regr out,All,1,Ridge,80/20,0.07960554333724634,2.3424232817854755
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,80/20,0.22456345833324565,1.6871129888805358
Rg w/no norm,expr buffer only regr out,All,1,Lasso,80/20,0.047174269743130104,2.383335143640034
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,80/20,-0.05766670235192195,1.9703594158372502
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.12290644582696775,2.5873201224347517
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,-0.24078897648573827,2.134125724688392
Rg w/no norm,expr buffer only regr out,All,1,GPR,80/20,-0.1332141230831292,2.599168098645379
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,80/20,-0.233765885485953,2.12807738423076
Rg w/no norm,expr buffer only regr out,All,1,Linear,85/15,-0.5666013967166728,2.2743293094668657
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,85/15,0.17665564665335576,1.606557275914395
Rg w/no norm,expr buffer only regr out,All,1,Ridge,85/15,-0.20055245025741208,1.9909697551673762
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,85/15,0.21732498516189325,1.5663766220842488
Rg w/no norm,expr buffer only regr out,All,1,Lasso,85/15,-0.11225443923995249,1.9163558966530476
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,85/15,0.22146479985882028,1.562228600080975
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.09718430497685548,1.9033290962137315
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,-0.19820901182244577,1.9380802168505311
Rg w/no norm,expr buffer only regr out,All,1,GPR,85/15,-0.12244420667333711,1.9251140997794292
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,85/15,-0.193231854994387,1.9340508000109173
Rg w/no norm,expr buffer only regr out,All,1,Linear,90/10,-0.8286482385136684,2.3657350362602467
Rg w/no norm,expr buffer only regr out,Inliers,1,Linear,90/10,0.04104272335619219,1.6741012664262156
Rg w/no norm,expr buffer only regr out,All,1,Ridge,90/10,-0.5960993072687857,2.210196924928569
Rg w/no norm,expr buffer only regr out,Inliers,1,Ridge,90/10,0.11931571162567134,1.6043245145544
Rg w/no norm,expr buffer only regr out,All,1,Lasso,90/10,-0.41331323215710647,2.0797935562590415
Rg w/no norm,expr buffer only regr out,Inliers,1,Lasso,90/10,0.13941803445899448,1.5859088250129552
Rg w/no norm,expr buffer only regr out,All,1,Kernel Ridge,90/10,-0.14749326832802034,1.8740280586334734
Rg w/no norm,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.18646367087232052,1.541950993738248
Rg w/no norm,expr buffer only regr out,All,1,GPR,90/10,-0.14848199223534886,1.874835251771791
Rg w/no norm,expr buffer only regr out,Inliers,1,GPR,90/10,0.3067630370461476,1.4233868554699463
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,80/20,-0.45918709223770726,0.2648830609216764
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,80/20,0.21154676237547254,0.17577241058843482
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,80/20,-0.1366426716514446,0.2337817874476001
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,80/20,0.04598792775331806,0.19334799531950098
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,80/20,-0.08134395652833204,0.2280240344477987
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,80/20,-0.035226924016318106,0.20140976263373433
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.3204505187472777,0.2519763394465268
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,-0.2582232825299242,0.22204530614796136
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,80/20,-0.3426699771871662,0.25408752078855795
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,80/20,-0.37176973195957874,0.23184799597542458
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,85/15,-0.3882252304231526,0.23041069714314483
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,85/15,0.08215590068023271,0.1764505686955896
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,85/15,-0.24415516741036258,0.21812726057477633
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,85/15,-0.0823848436910104,0.19161497792232604
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,85/15,-0.19005836983579805,0.21333239197937257
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,85/15,-0.07984341224172553,0.19138989045729035
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.45790226510714027,0.23612223028389512
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,-0.22067721053806655,0.203488101805893
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,85/15,-0.49479231261633383,0.2390909288247693
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,85/15,-0.3558333085899703,0.21445775322620228
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,90/10,-0.7723319520691052,0.23743654871515302
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,90/10,-0.29929106753247137,0.1673820189535069
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,90/10,-0.6302209858768695,0.22771848043707626
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,90/10,-0.2329841429402355,0.1630550752776261
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,90/10,-0.5040380742262187,0.21872803559355491
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,90/10,-0.2528086709650976,0.1643606881497034
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,90/10,-0.33329226201674667,0.20593858133344556
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.1345193818753233,0.13661055285762327
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,90/10,-0.3291403148358545,0.20561767914249357
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,90/10,0.0018338315289115892,0.14670908166009156
Rg norm w/0.427,expr buffer only regr out,All,2,Linear,80/20,-0.5352641537339895,0.27170038365146804
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Linear,80/20,0.26375343698419995,0.16985345236454283
Rg norm w/0.427,expr buffer only regr out,All,2,Ridge,80/20,-0.07517997197292225,0.227373202979081
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Ridge,80/20,-0.02952821247384807,0.2008546379345019
Rg norm w/0.427,expr buffer only regr out,All,2,Lasso,80/20,-0.07220301491409442,0.227058209459233
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Lasso,80/20,-0.035226924016318106,0.20140976263373433
Rg norm w/0.427,expr buffer only regr out,All,2,Kernel Ridge,80/20,-0.32045051891356713,0.251976339462393
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Kernel Ridge,80/20,-0.25917278514208264,0.22212907221737874
Rg norm w/0.427,expr buffer only regr out,All,2,GPR,80/20,-0.34266997718853154,0.2540875207886871
Rg norm w/0.427,expr buffer only regr out,Inliers,2,GPR,80/20,-0.3739477080020406,0.2320319769655775
Rg norm w/0.427,expr buffer only regr out,All,2,Linear,85/15,-0.47535504399350215,0.23753135392487984
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Linear,85/15,0.11384470925357237,0.1733778126985489
Rg norm w/0.427,expr buffer only regr out,All,2,Ridge,85/15,-0.17073549175818492,0.21159337392689498
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Ridge,85/15,-0.08027798269050646,0.19142839790354962
Rg norm w/0.427,expr buffer only regr out,All,2,Lasso,85/15,-0.10498334793667596,0.20556564627867357
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Lasso,85/15,-0.10849853230447581,0.1939126598507418
Rg norm w/0.427,expr buffer only regr out,All,2,Kernel Ridge,85/15,-0.45790226538110934,0.23612223030608118
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Kernel Ridge,85/15,-0.22146011606408078,0.20355334690989121
Rg norm w/0.427,expr buffer only regr out,All,2,GPR,85/15,-0.4947923124893141,0.23909092881461091
Rg norm w/0.427,expr buffer only regr out,Inliers,2,GPR,85/15,-0.3558333085914862,0.21445775322632216
Rg norm w/0.427,expr buffer only regr out,All,2,Linear,90/10,-0.9753430977837123,0.25066650568157905
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Linear,90/10,-0.35491959547334884,0.17092765619851794
Rg norm w/0.427,expr buffer only regr out,All,2,Ridge,90/10,-0.253548930382385,0.19968511037034453
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Ridge,90/10,-0.22118594926558321,0.16227307839117375
Rg norm w/0.427,expr buffer only regr out,All,2,Lasso,90/10,-0.25489407003021136,0.19979221920896806
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Lasso,90/10,-0.28099285815035535,0.16619920033430097
Rg norm w/0.427,expr buffer only regr out,All,2,Kernel Ridge,90/10,-0.3332922619883787,0.2059385813312547
Rg norm w/0.427,expr buffer only regr out,Inliers,2,Kernel Ridge,90/10,0.13361362238517926,0.1366820183216189
Rg norm w/0.427,expr buffer only regr out,All,2,GPR,90/10,-0.33459431419344,0.20603911343457518
Rg norm w/0.427,expr buffer only regr out,Inliers,2,GPR,90/10,-0.002256472957341993,0.14700936799037692
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,80/20,-0.45918709223770726,0.2648830609216764
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,80/20,0.21154676237547254,0.17577241058843482
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,80/20,-0.1366426716514446,0.2337817874476001
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,80/20,0.04598792775331806,0.19334799531950098
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,80/20,-0.08134395652833204,0.2280240344477987
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,80/20,-0.035226924016318106,0.20140976263373433
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.3204505187472777,0.2519763394465268
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,-0.2582232825299242,0.22204530614796136
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,80/20,-0.3425489146870977,0.25407606556708134
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,80/20,-0.4228324612398726,0.23612372223770864
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,85/15,-0.3882252304231526,0.23041069714314483
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,85/15,0.08215590068023271,0.1764505686955896
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,85/15,-0.24415516741036258,0.21812726057477633
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,85/15,-0.0823848436910104,0.19161497792232604
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,85/15,-0.19005836983579805,0.21333239197937257
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,85/15,-0.07984341224172553,0.19138989045729035
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.45790226510714027,0.23612223028389512
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,-0.22067721053806655,0.203488101805893
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,85/15,-0.49198809502342655,0.2388665572768771
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,85/15,-0.30790567128025725,0.21063319419820226
Rg norm w/0.427,expr buffer only regr out,All,1,Linear,90/10,-0.7723319520691052,0.23743654871515302
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Linear,90/10,-0.29929106753247137,0.1673820189535069
Rg norm w/0.427,expr buffer only regr out,All,1,Ridge,90/10,-0.6302209858768695,0.22771848043707626
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Ridge,90/10,-0.2329841429402355,0.1630550752776261
Rg norm w/0.427,expr buffer only regr out,All,1,Lasso,90/10,-0.5040380742262187,0.21872803559355491
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Lasso,90/10,-0.2528086709650976,0.1643606881497034
Rg norm w/0.427,expr buffer only regr out,All,1,Kernel Ridge,90/10,-0.33329226201674667,0.20593858133344556
Rg norm w/0.427,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.1345193818753233,0.13661055285762327
Rg norm w/0.427,expr buffer only regr out,All,1,GPR,90/10,-0.32915054856226567,0.20561847071844677
Rg norm w/0.427,expr buffer only regr out,Inliers,1,GPR,90/10,0.0018314900846759796,0.14670925373110685
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,80/20,-0.2575092317487093,0.23959138776743774
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,80/20,0.23656517668814103,0.12300193685960262
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,80/20,-0.13408966374703013,0.2275303360094884
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,80/20,0.07958173520611478,0.13505746109053168
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,80/20,-0.10166603146417064,0.22425420300358637
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,80/20,0.005731196193647481,0.14037115512162207
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.37151770903063697,0.2502167171541728
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,-0.2344180850640476,0.15640733098518195
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,80/20,-0.39941867366665806,0.25274899910539206
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,80/20,-0.3639056324216803,0.16440617622347176
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,85/15,-0.10079060738033174,0.20538656033757646
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,85/15,0.12629444794582712,0.12394913734449353
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,85/15,-0.17482715138262428,0.21218107801276198
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,85/15,-0.04671549555076049,0.1356673329931105
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,85/15,-0.12993988050795435,0.20808814209140483
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,85/15,-0.054418802520417975,0.13616563999662692
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.525172469004421,0.24175704726012312
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,-0.18813637956628515,0.14454201597211366
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,85/15,-0.5688696381431124,0.24519583751963114
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,85/15,-0.28806488916915374,0.15049768926934357
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,90/10,-0.3027837375535052,0.20496694381963082
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,90/10,-0.2561455706199307,0.11491432889437467
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,90/10,-0.4522286890609346,0.2164039418384836
