Normalization,Regressing out,Points,Principal Components,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.427,No regr out,All,100,Kernel Ridge,80/20,0.25774905013973193,0.08849802587274902
Rg norm w/0.427,No regr out,All,100,GPR,80/20,-3.83144967695653,0.22578595968188991
Rg norm w/0.427,No regr out,All,100,Linear,85/15,-320.9940869818339,1.8808866818983963
Rg norm w/0.427,No regr out,All,100,Ridge,85/15,0.19295284549140101,0.09416470244229798
Rg norm w/0.427,No regr out,All,100,Lasso,85/15,0.4652482905085713,0.0766504614753501
Rg norm w/0.427,No regr out,All,100,Kernel Ridge,85/15,0.3178944902537387,0.08656941083849544
Rg norm w/0.427,No regr out,All,100,GPR,85/15,-2.0091408342594206,0.18182765600406434
Rg norm w/0.427,No regr out,All,100,Linear,90/10,-238.69726793288882,1.7451031024005204
Rg norm w/0.427,No regr out,All,100,Ridge,90/10,0.5835993330656782,0.07273530374859608
Rg norm w/0.427,No regr out,All,100,Lasso,90/10,0.5424411150045898,0.07624529430234321
Rg norm w/0.427,No regr out,All,100,Kernel Ridge,90/10,0.36310961333350666,0.089954293179869
Rg norm w/0.427,No regr out,All,100,GPR,90/10,-12.220226545893544,0.40983495547964854
Rg norm w/0.5,No regr out,All,100,Linear,80/20,-382.1548504861668,2.0940113034107983
Rg norm w/0.5,No regr out,All,100,Ridge,80/20,0.07564000097165113,0.10285192618868798
Rg norm w/0.5,No regr out,All,100,Lasso,80/20,0.42424732519240604,0.08117267158969735
Rg norm w/0.5,No regr out,All,100,Kernel Ridge,80/20,0.26225129301721384,0.09188531029124015
Rg norm w/0.5,No regr out,All,100,GPR,80/20,-3.853554604569146,0.23567950521757922
Rg norm w/0.5,No regr out,All,100,Linear,85/15,-323.4185053139068,1.9663396198181973
Rg norm w/0.5,No regr out,All,100,Ridge,85/15,0.18400695128929967,0.0986163558137887
Rg norm w/0.5,No regr out,All,100,Lasso,85/15,0.4719324708864642,0.07933237427892491
Rg norm w/0.5,No regr out,All,100,Kernel Ridge,85/15,0.3243657352463376,0.08973493524018492
Rg norm w/0.5,No regr out,All,100,GPR,85/15,-2.009116637678777,0.1893761274219188
Rg norm w/0.5,No regr out,All,100,Linear,90/10,-242.54886039607808,1.8241842571245974
Rg norm w/0.5,No regr out,All,100,Ridge,90/10,0.5779016973417681,0.07594207430240019
Rg norm w/0.5,No regr out,All,100,Lasso,90/10,0.5567768320973026,0.07781922104133239
Rg norm w/0.5,No regr out,All,100,Kernel Ridge,90/10,0.3709825046162665,0.09270582327567431
Rg norm w/0.5,No regr out,All,100,GPR,90/10,-12.39896732819904,0.4278694871887487
Rg norm w/0.418,No regr out,All,100,Linear,80/20,-344.3398306563539,1.4049723298750054
Rg norm w/0.418,No regr out,All,100,Ridge,80/20,0.1677006112196805,0.06897381107582444
Rg norm w/0.418,No regr out,All,100,Lasso,80/20,0.28284068835165965,0.06402539347314516
Rg norm w/0.418,No regr out,All,100,Kernel Ridge,80/20,0.23402598223943638,0.06616852512736451
Rg norm w/0.418,No regr out,All,100,GPR,80/20,-3.471152424780197,0.15986528750528695
Rg norm w/0.418,No regr out,All,100,Linear,85/15,-289.2637671380524,1.3148695316984154
Rg norm w/0.418,No regr out,All,100,Ridge,85/15,0.28689916594104836,0.06517210078998525
Rg norm w/0.418,No regr out,All,100,Lasso,85/15,0.32130089783119375,0.06358063859886742
Rg norm w/0.418,No regr out,All,100,Kernel Ridge,85/15,0.2785943216611265,0.06555050268398455
Rg norm w/0.418,No regr out,All,100,GPR,85/15,-1.875971825783966,0.13088158986340762
Rg norm w/0.418,No regr out,All,100,Linear,90/10,-202.5968266811394,1.2210383753001217
Rg norm w/0.418,No regr out,All,100,Ridge,90/10,0.6335185449991914,0.05180477746989661
Rg norm w/0.418,No regr out,All,100,Lasso,90/10,0.3386019160975504,0.0695945574015102
Rg norm w/0.418,No regr out,All,100,Kernel Ridge,90/10,0.31324700532644134,0.07091597723901748
Rg norm w/0.418,No regr out,All,100,GPR,90/10,-10.526865350246029,0.29053564410314914
Rg w/no norm,pH regr out,All,100,Linear,80/20,-165.52791637643665,16.265907425408017
Rg w/no norm,pH regr out,All,100,Ridge,80/20,0.4496818982088828,0.9350647200937815
Rg w/no norm,pH regr out,All,100,Lasso,80/20,0.2104197378894136,1.120038403476718
Rg w/no norm,pH regr out,All,100,Kernel Ridge,80/20,0.541249509539548,0.8537349149178448
Rg w/no norm,pH regr out,All,100,GPR,80/20,0.15320753313844548,1.1599072556603287
Rg w/no norm,pH regr out,All,100,Linear,85/15,-159.98422163686854,15.759437148483348
Rg w/no norm,pH regr out,All,100,Ridge,85/15,0.383948430248768,0.9748944112408132
Rg w/no norm,pH regr out,All,100,Lasso,85/15,0.21657317515704777,1.0993810971562845
Rg w/no norm,pH regr out,All,100,Kernel Ridge,85/15,0.5291395153555973,0.8523052608025777
Rg w/no norm,pH regr out,All,100,GPR,85/15,0.4525879116502094,0.9189803775582445
Rg w/no norm,pH regr out,All,100,Linear,90/10,-146.50448904225067,14.524548494266895
Rg w/no norm,pH regr out,All,100,Ridge,90/10,0.6118795100547667,0.7450463777971982
Rg w/no norm,pH regr out,All,100,Lasso,90/10,0.03663630851146227,1.173802848742963
Rg w/no norm,pH regr out,All,100,Kernel Ridge,90/10,0.6296371386847153,0.7278028258664438
Rg w/no norm,pH regr out,All,100,GPR,90/10,0.126133459935167,1.1179505077593568
Rg norm w/0.427,pH regr out,All,100,Linear,80/20,-379.2720224778318,2.0032808366785977
Rg norm w/0.427,pH regr out,All,100,Ridge,80/20,0.0827390959096157,0.09838776404941263
Rg norm w/0.427,pH regr out,All,100,Lasso,80/20,0.41777027516511334,0.07838660159907467
Rg norm w/0.427,pH regr out,All,100,Kernel Ridge,80/20,0.27824259097796145,0.08727508384359216
Rg norm w/0.427,pH regr out,All,100,GPR,80/20,0.22034853227543494,0.090707855541938
Rg norm w/0.427,pH regr out,All,100,Linear,85/15,-320.7924764015302,1.880305348653382
Rg norm w/0.427,pH regr out,All,100,Ridge,85/15,0.19307428962732143,0.09415799781810459
Rg norm w/0.427,pH regr out,All,100,Lasso,85/15,0.4653073490775601,0.07664653847428206
Rg norm w/0.427,pH regr out,All,100,Kernel Ridge,85/15,0.32824427485735186,0.0859104762699659
Rg norm w/0.427,pH regr out,All,100,GPR,85/15,0.3801507284166976,0.08252461103524891
Rg norm w/0.427,pH regr out,All,100,Linear,90/10,-238.49166276306119,1.7444070362122235
Rg norm w/0.427,pH regr out,All,100,Ridge,90/10,0.5836715863802866,0.0727311837337677
Rg norm w/0.427,pH regr out,All,100,Lasso,90/10,0.5424673117249246,0.07624540820596479
Rg norm w/0.427,pH regr out,All,100,Kernel Ridge,90/10,0.3495648756918758,0.09090852743247647
Rg norm w/0.427,pH regr out,All,100,GPR,90/10,0.31448220427694906,0.09332800810814623
Rg norm w/0.5,pH regr out,All,100,Linear,80/20,-344.0940307536596,1.4045764249777402
Rg norm w/0.5,pH regr out,All,100,Ridge,80/20,0.16774007212400366,0.0689772924984403
Rg norm w/0.5,pH regr out,All,100,Lasso,80/20,0.28289513685516476,0.06402771233095712
Rg norm w/0.5,pH regr out,All,100,Kernel Ridge,80/20,0.25887453568507957,0.06509123608492216
Rg norm w/0.5,pH regr out,All,100,GPR,80/20,0.25953123700276926,0.06506239145886583
Rg norm w/0.5,pH regr out,All,100,Linear,85/15,-289.0730782381594,1.3144357807917435
Rg norm w/0.5,pH regr out,All,100,Ridge,85/15,0.2870072720894168,0.06516707240938803
Rg norm w/0.5,pH regr out,All,100,Lasso,85/15,0.32138965215514037,0.06357639520970713
Rg norm w/0.5,pH regr out,All,100,Kernel Ridge,85/15,0.3125841282705103,0.06398754360595192
Rg norm w/0.5,pH regr out,All,100,GPR,85/15,0.372494085094784,0.0611356554554615
Rg norm w/0.5,pH regr out,All,100,Linear,90/10,-202.41895281506316,1.2205212058071024
Rg norm w/0.5,pH regr out,All,100,Ridge,90/10,0.6335706111849918,0.05180179052826277
Rg norm w/0.5,pH regr out,All,100,Lasso,90/10,0.33867491953251727,0.06959164765752401
Rg norm w/0.5,pH regr out,All,100,Kernel Ridge,90/10,0.284653051517082,0.07237823473970882
Rg norm w/0.5,pH regr out,All,100,GPR,90/10,0.28453487520947973,0.07238421298517526
Rg norm w/0.418,pH regr out,All,100,Linear,80/20,-381.88859736713925,2.0934607522445132
Rg norm w/0.418,pH regr out,All,100,Ridge,80/20,0.07571366958919445,0.10285653072849811
Rg norm w/0.418,pH regr out,All,100,Lasso,80/20,0.42427034887796433,0.08117791736757546
Rg norm w/0.418,pH regr out,All,100,Kernel Ridge,80/20,0.27981237679999804,0.09079280497363464
Rg norm w/0.418,pH regr out,All,100,GPR,80/20,0.21428095506197786,0.09483360208576642
Rg norm w/0.418,pH regr out,All,100,Linear,85/15,-323.21660549943044,1.9657366193512902
Rg norm w/0.418,pH regr out,All,100,Ridge,85/15,0.18412920359960838,0.09860941785808526
Rg norm w/0.418,pH regr out,All,100,Lasso,85/15,0.47199188992609054,0.07932827260666286
Rg norm w/0.418,pH regr out,All,100,Kernel Ridge,85/15,0.3290324156999983,0.08942490149808077
Rg norm w/0.418,pH regr out,All,100,GPR,85/15,0.380455908852832,0.08592980189087415
Rg norm w/0.418,pH regr out,All,100,Linear,90/10,-242.34036331465714,1.8234618565968472
Rg norm w/0.418,pH regr out,All,100,Ridge,90/10,0.5779763143087652,0.07593780158384307
Rg norm w/0.418,pH regr out,All,100,Lasso,90/10,0.5568038554747081,0.07781934909360431
Rg norm w/0.418,pH regr out,All,100,Kernel Ridge,90/10,0.35253625351745355,0.09405834546602448
Rg norm w/0.418,pH regr out,All,100,GPR,90/10,0.31700937935940277,0.0966044154338395
Rg w/no norm,buffer regr out,All,100,Linear,80/20,-81.38050697717,10.44520534823753
Rg w/no norm,buffer regr out,All,100,Ridge,80/20,0.08865938138690865,1.0986139667342936
Rg w/no norm,buffer regr out,All,100,Lasso,80/20,-0.12291837229029556,1.2194916921873915
Rg w/no norm,buffer regr out,All,100,Kernel Ridge,80/20,0.16625075301317416,1.0508058444861426
Rg w/no norm,buffer regr out,All,100,GPR,80/20,0.09444687977371347,1.0951200188392127
Rg w/no norm,buffer regr out,All,100,Linear,85/15,-92.70758446146891,10.902197769081546
Rg w/no norm,buffer regr out,All,100,Ridge,85/15,-0.03060130226675195,1.1433311287795895
Rg w/no norm,buffer regr out,All,100,Lasso,85/15,-0.19237675773475216,1.2297970175513033
Rg w/no norm,buffer regr out,All,100,Kernel Ridge,85/15,0.09371371181568622,1.0721594779524575
Rg w/no norm,buffer regr out,All,100,GPR,85/15,0.16628535384798004,1.028336852653912
Rg w/no norm,buffer regr out,All,100,Linear,90/10,-112.57235766732526,9.91859766935328
Rg w/no norm,buffer regr out,All,100,Ridge,90/10,0.047209047954531624,0.908474550319994
Rg w/no norm,buffer regr out,All,100,Lasso,90/10,-0.6371697000956529,1.190860259795969
Rg w/no norm,buffer regr out,All,100,Kernel Ridge,90/10,0.11256122292274673,0.8767648981727382
Rg w/no norm,buffer regr out,All,100,GPR,90/10,0.18770611449976804,0.8388234162403415
Rg norm w/0.427,buffer regr out,All,100,Linear,80/20,-278.0577864648617,1.7511778657142387
Rg norm w/0.427,buffer regr out,All,100,Ridge,80/20,0.050840783798900335,0.10212985640143096
Rg norm w/0.427,buffer regr out,All,100,Lasso,80/20,-0.1609091203565769,0.11294897609754864
Rg norm w/0.427,buffer regr out,All,100,Kernel Ridge,80/20,0.15812391880578625,0.09618498291172976
Rg norm w/0.427,buffer regr out,All,100,GPR,80/20,0.133549211033124,0.09757872463025791
Rg norm w/0.427,buffer regr out,All,100,Linear,85/15,-269.35525437499984,1.744104992842614
Rg norm w/0.427,buffer regr out,All,100,Ridge,85/15,0.1613076524809498,0.09714189210021171
Rg norm w/0.427,buffer regr out,All,100,Lasso,85/15,0.2316174633416931,0.09298094612728527
Rg norm w/0.427,buffer regr out,All,100,Kernel Ridge,85/15,0.16652282008766695,0.09683939663644577
Rg norm w/0.427,buffer regr out,All,100,GPR,85/15,0.22100750394835877,0.0936206937810013
Rg norm w/0.427,buffer regr out,All,100,Linear,90/10,-243.58496212863258,1.639761933999274
Rg norm w/0.427,buffer regr out,All,100,Ridge,90/10,0.589731234705591,0.06715837074813752
Rg norm w/0.427,buffer regr out,All,100,Lasso,90/10,0.377218531683278,0.08274347669554917
Rg norm w/0.427,buffer regr out,All,100,Kernel Ridge,90/10,0.29260792195533847,0.08818526421317342
Rg norm w/0.427,buffer regr out,All,100,GPR,90/10,0.24380900859161658,0.0911762390898389
Rg norm w/0.5,buffer regr out,All,100,Linear,80/20,-267.1734652075027,1.281240724491967
Rg norm w/0.5,buffer regr out,All,100,Ridge,80/20,0.1767551549517944,0.07098839259006637
Rg norm w/0.5,buffer regr out,All,100,Lasso,80/20,0.1429802936359148,0.07242995853528597
Rg norm w/0.5,buffer regr out,All,100,Kernel Ridge,80/20,0.1584844647599336,0.07177181043808373
Rg norm w/0.5,buffer regr out,All,100,GPR,80/20,0.12978089442812235,0.07298559274246687
Rg norm w/0.5,buffer regr out,All,100,Linear,85/15,-253.16191957969258,1.2716861302218951
Rg norm w/0.5,buffer regr out,All,100,Ridge,85/15,0.3024115529717082,0.0666230227947055
Rg norm w/0.5,buffer regr out,All,100,Lasso,85/15,0.17522987893602837,0.07244212034066809
Rg norm w/0.5,buffer regr out,All,100,Kernel Ridge,85/15,0.22221782725024974,0.07034831280379085
Rg norm w/0.5,buffer regr out,All,100,GPR,85/15,0.18908857514369892,0.07183091577330077
Rg norm w/0.5,buffer regr out,All,100,Linear,90/10,-214.21268117804425,1.2037870496432885
Rg norm w/0.5,buffer regr out,All,100,Ridge,90/10,0.6750874415426233,0.04677340500635042
Rg norm w/0.5,buffer regr out,All,100,Lasso,90/10,0.22947756674100228,0.07202916521699267
Rg norm w/0.5,buffer regr out,All,100,Kernel Ridge,90/10,0.24135187390596802,0.07147199957372499
Rg norm w/0.5,buffer regr out,All,100,GPR,90/10,0.192291154543477,0.07374679610180679
Rg norm w/0.418,buffer regr out,All,100,Linear,80/20,-278.3474045087065,1.8202027415438429
Rg norm w/0.418,buffer regr out,All,100,Ridge,80/20,0.03595795883676833,0.1069289816175829
Rg norm w/0.418,buffer regr out,All,100,Lasso,80/20,-0.16311926763586104,0.11745177079134791
Rg norm w/0.418,buffer regr out,All,100,Kernel Ridge,80/20,0.15757423320984343,0.09995701187797876
Rg norm w/0.418,buffer regr out,All,100,GPR,80/20,0.13376771326161874,0.10135953916957206
Rg norm w/0.418,buffer regr out,All,100,Linear,85/15,-270.3579686596275,1.813720724131774
Rg norm w/0.418,buffer regr out,All,100,Ridge,85/15,0.14344595824508333,0.10190054575569814
Rg norm w/0.418,buffer regr out,All,100,Lasso,85/15,0.2328972681465008,0.09643304720727203
Rg norm w/0.418,buffer regr out,All,100,Kernel Ridge,85/15,0.1689173642908558,0.10037399961136322
Rg norm w/0.418,buffer regr out,All,100,GPR,85/15,0.22452999126840967,0.09695754907508282
Rg norm w/0.418,buffer regr out,All,100,Linear,90/10,-246.99690995101622,1.7038039913941467
Rg norm w/0.418,buffer regr out,All,100,Ridge,90/10,0.5764931467468325,0.07040876356257963
Rg norm w/0.418,buffer regr out,All,100,Lasso,90/10,0.3968031563247173,0.0840283869532608
Rg norm w/0.418,buffer regr out,All,100,Kernel Ridge,90/10,0.21836171511226876,0.09565317896961165
Rg norm w/0.418,buffer regr out,All,100,GPR,90/10,0.25047654145959797,0.09366753936042674
Rg w/no norm,expr pH only regr out,All,100,Linear,80/20,-80.09020715370198,21.058607624506507
Rg w/no norm,expr pH only regr out,All,100,Ridge,80/20,0.46977186943527804,1.702851711516366
Rg w/no norm,expr pH only regr out,All,100,Lasso,80/20,0.4288841183313826,1.7672889675456527
Rg w/no norm,expr pH only regr out,All,100,Kernel Ridge,80/20,0.4580772176818123,1.721528243804815
Rg w/no norm,expr pH only regr out,All,100,GPR,80/20,-0.2503421993872732,2.6149289441010133
Rg w/no norm,expr pH only regr out,All,100,Linear,85/15,-75.12833256181887,21.003535841220092
Rg w/no norm,expr pH only regr out,All,100,Ridge,85/15,0.49518980827944725,1.7103433784879916
Rg w/no norm,expr pH only regr out,All,100,Lasso,85/15,0.43933712772452294,1.8024787452077753
Rg w/no norm,expr pH only regr out,All,100,Kernel Ridge,85/15,0.4922743654676438,1.7152751623281335
Rg w/no norm,expr pH only regr out,All,100,GPR,85/15,-0.3757615763573974,2.823519824648522
Rg w/no norm,expr pH only regr out,All,100,Linear,90/10,-38.97941751645171,15.230197239027985
Rg w/no norm,expr pH only regr out,All,100,Ridge,90/10,0.7329349118149739,1.2447893272772572
Rg w/no norm,expr pH only regr out,All,100,Lasso,90/10,0.5394217372469294,1.6347035855948575
Rg w/no norm,expr pH only regr out,All,100,Kernel Ridge,90/10,0.625219655982967,1.4746049903288467
Rg w/no norm,expr pH only regr out,All,100,GPR,90/10,-0.13827556512854722,2.569869103765631
Rg norm w/0.427,expr pH only regr out,All,100,Linear,80/20,-101.90582925869408,2.52891203408849
Rg norm w/0.427,expr pH only regr out,All,100,Ridge,80/20,0.4745629804863225,0.18070662238337046
Rg norm w/0.427,expr pH only regr out,All,100,Lasso,80/20,0.4171179569944544,0.19032860862385037
Rg norm w/0.427,expr pH only regr out,All,100,Kernel Ridge,80/20,0.4425873354588964,0.18612390278931337
Rg norm w/0.427,expr pH only regr out,All,100,GPR,80/20,-0.2617001839330013,0.28002178383637905
Rg norm w/0.427,expr pH only regr out,All,100,Linear,85/15,-92.03356209246948,2.461407248644681
Rg norm w/0.427,expr pH only regr out,All,100,Ridge,85/15,0.5266693878329015,0.1755682364943222
Rg norm w/0.427,expr pH only regr out,All,100,Lasso,85/15,0.4089226577804579,0.19619403824518208
Rg norm w/0.427,expr pH only regr out,All,100,Kernel Ridge,85/15,0.4750553686535397,0.18489297039437183
Rg norm w/0.427,expr pH only regr out,All,100,GPR,85/15,-0.4099624037770908,0.30301729476174816
Rg norm w/0.427,expr pH only regr out,All,100,Linear,90/10,-47.45306396717018,1.8212092300867502
Rg norm w/0.427,expr pH only regr out,All,100,Ridge,90/10,0.7701481389944932,0.125436299179012
Rg norm w/0.427,expr pH only regr out,All,100,Lasso,90/10,0.5529500102060545,0.17493522371661427
Rg norm w/0.427,expr pH only regr out,All,100,Kernel Ridge,90/10,0.6057997705818674,0.16426977278725527
Rg norm w/0.427,expr pH only regr out,All,100,GPR,90/10,-0.24678365184051643,0.29214251897870375
Rg norm w/0.5,expr pH only regr out,All,100,Linear,80/20,-62.36204888745051,1.982208262254755
Rg norm w/0.5,expr pH only regr out,All,100,Ridge,80/20,0.4750231293455005,0.18042834303386823
Rg norm w/0.5,expr pH only regr out,All,100,Lasso,80/20,0.32779172125698264,0.20416749688954017
Rg norm w/0.5,expr pH only regr out,All,100,Kernel Ridge,80/20,0.4090048263042062,0.19143733641903424
Rg norm w/0.5,expr pH only regr out,All,100,GPR,80/20,-0.33972216390046706,0.28823190163153306
Rg norm w/0.5,expr pH only regr out,All,100,Linear,85/15,-60.62706406866152,2.0065327535810322
Rg norm w/0.5,expr pH only regr out,All,100,Ridge,85/15,0.4997444892832539,0.18078252790179133
Rg norm w/0.5,expr pH only regr out,All,100,Lasso,85/15,0.29692112823116557,0.2143199196297912
Rg norm w/0.5,expr pH only regr out,All,100,Kernel Ridge,85/15,0.4170548905924767,0.19515260180889413
Rg norm w/0.5,expr pH only regr out,All,100,GPR,85/15,-0.5012607153809907,0.3131760731543594
Rg norm w/0.5,expr pH only regr out,All,100,Linear,90/10,-26.405924110775793,1.357950010425705
Rg norm w/0.5,expr pH only regr out,All,100,Ridge,90/10,0.7232709176421137,0.1364548444948659
Rg norm w/0.5,expr pH only regr out,All,100,Lasso,90/10,0.4539068095362149,0.19168800519713247
Rg norm w/0.5,expr pH only regr out,All,100,Kernel Ridge,90/10,0.5535710534247635,0.17331563020770294
Rg norm w/0.5,expr pH only regr out,All,100,GPR,90/10,-0.3556793787817094,0.302023024537996
Rg norm w/0.418,expr pH only regr out,All,100,Linear,80/20,-163.34471542396415,2.4373889040054233
Rg norm w/0.418,expr pH only regr out,All,100,Ridge,80/20,0.4445138144012397,0.14170448280523593
Rg norm w/0.418,expr pH only regr out,All,100,Lasso,80/20,0.4831326193381674,0.13668992974025207
Rg norm w/0.418,expr pH only regr out,All,100,Kernel Ridge,80/20,0.4690576698844616,0.13853854864699494
Rg norm w/0.418,expr pH only regr out,All,100,GPR,80/20,-0.13089608411292963,0.20218936485039743
